age_CE,012011_raw,012012_raw,012021_raw,012022_raw,012071_raw,012072_raw,012091_raw,012092_raw,012101_raw,012102_raw,012111_raw,012112_raw,012141_raw,012142_raw,012151_raw,012152_raw,012161_raw,012162_raw,012171_raw,012172_raw,012181_raw,012182_raw,012011_raw_outlier_flag,012012_raw_outlier_flag,012021_raw_outlier_flag,012022_raw_outlier_flag,012071_raw_outlier_flag,012072_raw_outlier_flag,012091_raw_outlier_flag,012092_raw_outlier_flag,012101_raw_outlier_flag,012102_raw_outlier_flag,012111_raw_outlier_flag,012112_raw_outlier_flag,012141_raw_outlier_flag,012142_raw_outlier_flag,012151_raw_outlier_flag,012152_raw_outlier_flag,012161_raw_outlier_flag,012162_raw_outlier_flag,012171_raw_outlier_flag,012172_raw_outlier_flag,012181_raw_outlier_flag,012182_raw_outlier_flag
1764,0.21,0.27,0.92,0.58,0.32,0.55,0.9,0.75,0.76,NA,0.13,0.19,0.65,0.4,0.51,0.57,0.36,0.28,1.47,1.24,0.48,0.5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1765,0.2,0.29,0.92,0.72,0.27,0.48,0.68,0.52,0.68,NA,0.15,0.13,0.39,0.33,0.35,0.56,0.38,0.22,0.97,1.08,0.28,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1766,0.21,0.39,1.03,0.93,0.31,0.58,0.68,0.7,0.59,NA,0.2,0.18,0.49,0.38,0.51,0.5,0.36,0.24,0.95,1.02,0.28,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1767,0.23,0.42,1.17,1.04,0.2,0.46,0.76,0.81,0.64,NA,0.14,0.17,0.64,0.48,0.46,0.58,0.42,0.26,1.14,1.31,0.44,0.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1768,0.4,0.61,0.9,0.67,0.34,0.61,0.61,0.73,0.6,NA,0.17,0.24,0.64,0.43,0.36,0.55,0.31,0.18,1.53,1.29,0.4,0.39,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1769,0.6,0.75,1.18,0.92,0.26,0.62,0.71,0.73,0.71,NA,0.21,0.2,0.81,0.52,0.45,0.5,0.41,0.23,1.77,1.43,0.4,0.45,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1770,0.57,0.7,1.3,0.92,0.31,0.7,0.69,0.81,0.82,1.24,0.21,0.22,0.81,0.49,0.44,0.46,0.38,0.23,1.17,1.08,0.33,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1771,0.62,0.7,1.26,0.91,0.3,0.64,0.92,0.96,1.07,1.73,0.25,0.3,0.83,0.49,0.44,0.57,0.51,0.4,1.27,1.37,0.49,0.52,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1772,0.41,0.49,1.28,0.7,0.32,0.61,0.78,0.69,0.84,1.18,0.19,0.23,0.64,0.38,0.32,0.42,0.41,0.29,0.89,1.13,0.31,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1773,0.58,0.89,1.73,1.03,0.29,0.88,1.33,1.09,1.18,1.5,0.29,0.34,0.87,0.59,0.43,0.4,0.54,0.41,1.22,1.29,0.47,0.5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1774,0.46,0.72,1.08,0.99,0.35,0.61,1.28,0.85,1.14,1.81,0.25,0.25,0.94,0.51,0.5,0.38,0.56,0.33,1.23,1.25,0.39,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1775,0.54,0.76,1.36,0.9,0.32,0.65,0.74,0.61,0.82,0.98,0.21,0.25,0.62,0.58,0.4,0.32,0.44,0.23,0.8,0.96,0.21,0.19,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1776,0.42,0.47,1.35,0.72,0.21,0.43,1.12,0.82,1.01,0.97,0.17,0.17,0.71,0.45,0.4,0.23,0.44,0.16,0.88,1.21,0.32,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1777,0.64,0.86,1.81,1.54,0.32,0.68,1.17,0.86,1.21,1.18,0.21,0.29,0.98,0.82,0.47,0.42,0.46,0.4,0.95,1.24,0.37,0.42,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1778,0.54,0.76,1.18,0.86,0.26,0.52,1.07,0.79,1.09,1.28,0.25,0.33,1.14,0.68,0.56,0.4,0.6,0.43,1.17,1.09,0.45,0.44,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1779,0.47,0.67,0.91,0.74,0.15,0.39,0.94,0.65,0.95,1.24,0.18,0.19,0.91,0.61,0.59,0.33,0.56,0.36,0.84,1,0.32,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1780,0.49,0.52,0.95,0.71,0.16,0.49,0.96,0.58,0.91,0.98,0.18,0.22,0.84,0.48,0.57,0.39,0.44,0.32,0.79,1.09,0.24,0.22,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1781,0.59,0.79,1.4,0.98,0.35,0.63,0.83,1.08,0.92,0.89,0.3,0.32,1.2,0.58,0.49,0.52,0.68,0.42,0.84,0.99,0.38,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1782,0.49,0.64,1.32,0.73,0.24,0.51,0.72,0.63,0.8,1.08,0.18,0.22,1.05,0.58,0.43,0.47,0.71,0.37,1.02,1.19,0.34,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1783,0.72,0.76,0.91,0.63,0.33,0.67,0.76,0.93,0.86,0.99,0.28,0.27,1.44,0.5,0.41,0.5,0.49,0.34,1.37,1.16,0.51,0.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1784,0.52,0.63,1.22,0.81,0.28,0.57,0.71,0.85,1.15,1.49,0.28,0.29,1.08,0.54,0.62,0.47,0.46,0.3,1.08,1.03,0.34,0.42,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1785,0.53,0.63,1.21,0.47,0.23,0.58,0.86,1.05,1.19,1.36,0.27,0.26,0.82,0.52,0.63,0.57,0.62,0.27,0.89,0.94,0.28,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1786,0.72,1.05,1.13,0.74,0.34,0.75,0.74,1.22,1.43,1.29,0.29,0.26,0.95,0.59,0.6,0.86,0.65,0.33,0.87,0.9,0.42,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1787,0.75,0.9,0.89,0.81,0.24,0.6,0.81,1.01,1.39,1.07,0.21,0.24,0.94,0.7,0.64,0.73,0.71,0.29,0.8,0.91,0.39,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1788,0.76,0.83,0.86,0.57,0.23,0.6,0.95,0.91,1.19,1.31,0.27,0.26,1.18,0.67,0.49,0.6,0.48,0.23,0.84,0.8,0.44,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1789,0.91,0.78,1.6,0.99,0.23,0.62,1.24,0.94,1,1.32,0.28,0.28,1.16,0.49,0.59,0.58,0.57,0.26,0.75,0.79,0.28,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1790,0.91,1.36,1.2,0.88,0.28,0.74,1.49,1.08,1.61,1.99,0.3,0.32,1.24,0.56,0.78,0.68,0.72,0.29,1.14,0.98,0.24,0.31,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1791,0.66,0.86,0.91,0.66,0.14,0.51,1.13,0.79,1.02,1.35,0.17,0.21,0.98,0.21,0.64,0.53,0.44,0.16,1,0.96,0.2,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1792,0.76,0.73,1.15,0.77,0.24,0.56,0.64,0.6,1.43,1.21,0.21,0.19,0.76,0.48,0.65,0.48,0.41,0.22,0.76,0.82,0.24,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1793,0.65,0.72,1.09,0.88,0.2,0.53,0.82,0.69,1.58,1.45,0.29,0.28,0.7,0.44,0.87,0.49,0.48,0.24,0.97,1.02,0.25,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1794,0.85,0.98,1.22,0.85,0.24,0.68,0.85,0.92,1.43,1.26,0.28,0.3,0.85,0.56,0.73,0.64,0.58,0.25,1.09,1.1,0.27,0.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1795,0.76,0.84,1.33,0.77,0.19,0.62,0.83,0.86,1.07,1.09,0.26,0.3,1.01,0.34,0.5,0.39,0.45,0.23,1.21,1.17,0.26,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1796,0.57,0.74,1.49,1.05,0.21,0.54,0.96,0.79,1.21,1.2,0.19,0.28,0.93,0.36,0.38,0.45,0.62,0.2,1.32,1.27,0.3,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1797,0.79,0.77,1.36,1.2,0.22,0.68,0.58,0.78,1.32,1.34,0.3,0.36,1.01,0.54,0.61,0.47,0.47,0.27,1.29,1.57,0.26,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1798,0.65,0.68,1.03,0.79,0.22,0.67,0.75,0.86,1.17,1.12,0.27,0.3,0.92,0.45,0.52,0.48,0.44,0.31,1.33,1.46,0.33,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1799,0.38,0.39,0.93,0.82,0.16,0.49,0.54,0.55,0.99,0.83,0.2,0.33,0.88,0.3,0.48,0.32,0.42,0.2,1.03,0.94,0.25,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1800,0.47,0.59,0.69,0.66,0.15,0.5,0.66,0.53,1.2,1.11,0.23,0.28,1.21,0.42,0.51,0.54,0.47,0.19,0.98,1.31,0.21,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1801,0.85,0.85,1.08,0.76,0.26,0.72,0.48,0.77,1.03,1.03,0.29,0.34,1.34,0.59,0.46,0.62,0.47,0.26,0.95,1.11,0.29,0.45,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1802,0.43,0.45,0.83,0.7,0.27,0.42,0.61,0.67,0.89,1.09,0.24,0.27,1.24,0.36,0.47,0.58,0.49,0.23,1.03,1.25,0.3,0.44,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1803,0.51,0.77,0.73,0.48,0.23,0.56,0.61,0.55,1.02,0.89,0.21,0.24,1.04,0.34,0.57,0.43,0.39,0.23,0.94,0.92,0.28,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1804,0.54,0.9,1.21,0.62,0.18,0.61,0.63,0.64,1.65,1.22,0.26,0.2,0.95,0.39,0.75,0.51,0.4,0.24,0.84,0.93,0.39,0.42,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1805,0.49,1.03,1.33,0.86,0.15,0.55,0.6,0.66,1.5,1.16,0.26,0.15,1.18,0.47,0.86,0.52,0.48,0.23,0.95,1.12,0.4,0.49,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1806,0.53,0.86,1,0.68,0.17,0.46,0.48,0.52,1.33,0.97,0.2,0.21,0.81,0.49,0.44,0.37,0.39,0.19,0.56,0.66,0.29,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1807,0.32,0.58,0.72,0.27,0.13,0.43,0.46,0.52,0.9,0.87,0.16,0.16,0.91,0.48,0.41,0.29,0.34,0.18,0.64,0.72,0.28,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1808,0.43,0.87,0.81,0.58,0.17,0.53,0.55,0.62,1.17,0.8,0.21,0.23,0.77,0.43,0.65,0.4,0.41,0.2,0.46,0.73,0.22,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1809,0.29,0.79,1.28,0.87,0.14,0.55,0.59,0.66,1.11,0.89,0.16,0.19,0.55,0.5,0.65,0.35,0.45,0.17,0.5,0.69,0.21,0.28,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1810,0.46,0.83,0.73,0.79,0.21,0.57,0.42,0.52,0.74,0.73,0.22,0.19,0.61,0.5,0.66,0.52,0.5,0.16,0.38,0.58,0.19,0.26,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1811,0.57,0.91,0.7,0.52,0.22,0.83,0.59,0.59,0.88,1,0.22,0.22,1.01,0.82,0.64,0.7,0.59,0.19,0.85,0.93,0.39,0.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1812,0.5,0.65,0.43,0.29,0.12,0.49,0.73,0.37,0.88,0.98,0.15,0.17,0.84,0.65,0.79,0.56,0.43,0.11,0.64,0.67,0.19,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1813,0.42,0.69,0.43,0.38,0.15,0.58,0.76,0.55,0.91,0.86,0.19,0.16,0.78,0.7,0.55,0.48,0.41,0.13,0.49,0.51,0.18,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1814,0.23,0.3,0.27,0.3,0.12,0.53,0.72,0.55,0.86,1.37,0.15,0.13,0.68,0.49,0.7,0.46,0.33,0.13,0.38,0.54,0.19,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1815,0.34,0.76,0.34,0.46,0.13,0.57,0.9,0.52,1.04,1.42,0.17,0.13,0.78,0.61,0.81,0.58,0.44,0.16,0.47,0.64,0.16,0.21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1816,0.27,0.36,0.3,0.25,0.08,0.45,0.91,0.57,1.13,1.51,0.13,0.13,0.94,0.66,0.64,0.47,0.29,0.15,0.63,0.72,0.23,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1817,0.28,0.45,0.44,0.48,0.15,0.55,1,0.76,1.07,1.18,0.22,0.15,1.01,0.72,0.64,0.55,0.34,0.11,0.44,0.65,0.26,0.26,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1818,0.16,0.26,0.32,0.31,0.12,0.5,0.76,0.67,1.21,0.94,0.17,0.17,0.71,0.51,0.56,0.5,0.21,0.11,0.42,0.58,0.26,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1819,0.23,0.37,0.42,0.44,0.13,0.43,0.46,0.5,1.41,0.98,0.18,0.13,0.89,0.55,0.48,0.54,0.36,0.11,0.33,0.45,0.15,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1820,0.28,0.41,0.45,0.53,0.17,0.53,0.67,0.55,1.33,0.96,0.23,0.19,0.84,0.37,0.57,0.54,0.39,0.14,0.46,0.45,0.22,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1821,0.18,0.25,0.32,0.09,0.11,0.31,0.49,0.27,1.07,0.81,0.14,0.1,0.86,0.34,0.62,0.54,0.33,0.08,0.45,0.63,0.14,0.15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1822,0.2,0.35,0.32,0.18,0.18,0.54,0.67,0.44,1.19,0.68,0.14,0.15,0.82,0.37,0.59,0.59,0.26,0.16,0.45,0.6,0.26,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1823,0.32,0.44,0.53,0.31,0.16,0.56,0.72,0.56,1.56,0.87,0.13,0.13,0.81,0.47,0.5,0.57,0.39,0.17,0.49,0.47,0.29,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1824,0.18,0.28,0.4,0.22,0.11,0.32,0.59,0.44,1.38,0.65,0.07,0.11,0.6,0.24,0.57,0.44,0.32,0.12,0.35,0.37,0.25,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1825,0.25,0.4,0.4,0.38,0.15,0.42,0.72,0.53,1.69,0.65,0.14,0.15,0.72,0.4,0.4,0.49,0.29,0.17,0.65,0.61,0.35,0.29,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1826,0.33,0.5,0.54,0.57,0.17,0.52,0.91,0.81,1.84,1.02,0.11,0.19,1.11,0.51,0.51,0.55,0.43,0.18,0.62,0.64,0.33,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1827,0.26,0.34,0.47,0.37,0.15,0.57,0.82,0.68,1.47,0.95,0.08,0.18,1.05,0.59,0.51,0.46,0.4,0.17,0.67,0.65,0.32,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1828,0.15,0.17,0.38,0.35,0.09,0.35,0.61,0.43,1.12,0.67,0.04,0.11,0.85,0.36,0.39,0.34,0.31,0.13,0.37,0.46,0.16,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1829,0.32,0.58,0.89,0.59,0.16,0.58,0.83,0.67,1.62,0.99,0.18,0.23,0.88,0.71,0.65,0.59,0.4,0.24,0.46,0.65,0.38,0.39,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1830,0.4,0.54,0.91,0.62,0.15,0.54,0.76,0.54,1.26,0.99,0.2,0.21,0.79,0.59,0.63,0.51,0.45,0.24,0.44,0.7,0.33,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
