USC00456894,19520618,SNWD,0,,,0,
USC00456894,19520619,SNWD,0,,,0,
USC00456894,19520620,SNWD,0,,,0,
USC00456894,19520621,SNWD,0,,,0,
USC00456894,19520622,SNWD,0,,,0,
USC00456894,19520623,SNWD,0,,,0,
USC00456894,19520624,SNWD,0,,,0,
USC00456894,19520625,SNWD,0,,,0,
USC00456894,19520626,SNWD,0,,,0,
USC00456894,19520627,SNWD,0,,,0,
USC00456894,19520628,SNWD,0,,,0,
USC00456894,19520629,SNWD,0,,,0,
USC00456894,19520630,SNWD,0,,,0,
USC00456894,19520606,WT01,1,,,0,
USC00456894,19520701,TMAX,161,,,0,0800
USC00456894,19520702,TMAX,244,,,0,0800
USC00456894,19520703,TMAX,289,,,0,0800
USC00456894,19520704,TMAX,256,,,0,0800
USC00456894,19520705,TMAX,172,,,0,0800
USC00456894,19520706,TMAX,222,,,0,0800
USC00456894,19520707,TMAX,306,,,0,0800
USC00456894,19520708,TMAX,350,,,0,0800
USC00456894,19520709,TMAX,344,,,0,0800
USC00456894,19520710,TMAX,317,,,0,0800
USC00456894,19520711,TMAX,278,,,0,0800
USC00456894,19520712,TMAX,278,,,0,0800
USC00456894,19520713,TMAX,328,,,0,0800
USC00456894,19520714,TMAX,322,,,0,0800
USC00456894,19520715,TMAX,289,,,0,0800
USC00456894,19520716,TMAX,233,,,0,0800
USC00456894,19520717,TMAX,239,,,0,0800
USC00456894,19520718,TMAX,233,,,0,0800
USC00456894,19520719,TMAX,239,,,0,0800
USC00456894,19520720,TMAX,244,,,0,0800
USC00456894,19520721,TMAX,200,,,0,0800
USC00456894,19520722,TMAX,222,,,0,0800
USC00456894,19520723,TMAX,183,,,0,0800
USC00456894,19520724,TMAX,189,,,0,0800
USC00456894,19520725,TMAX,283,,,0,0800
USC00456894,19520726,TMAX,294,,,0,0800
USC00456894,19520727,TMAX,294,,,0,0800
USC00456894,19520728,TMAX,294,,,0,0800
USC00456894,19520729,TMAX,289,,,0,0800
USC00456894,19520730,TMAX,294,,,0,0800
USC00456894,19520731,TMAX,272,,,0,0800
USC00456894,19520701,TMIN,61,,,0,0800
USC00456894,19520702,TMIN,33,,,0,0800
USC00456894,19520703,TMIN,67,,,0,0800
USC00456894,19520704,TMIN,89,,,0,0800
USC00456894,19520705,TMIN,50,,,0,0800
USC00456894,19520706,TMIN,22,,,0,0800
USC00456894,19520707,TMIN,67,,,0,0800
USC00456894,19520708,TMIN,106,,,0,0800
USC00456894,19520709,TMIN,128,,,0,0800
USC00456894,19520710,TMIN,122,,,0,0800
USC00456894,19520711,TMIN,117,,,0,0800
USC00456894,19520712,TMIN,117,,,0,0800
USC00456894,19520713,TMIN,111,,,0,0800
USC00456894,19520714,TMIN,117,,,0,0800
USC00456894,19520715,TMIN,106,,,0,0800
USC00456894,19520716,TMIN,83,,,0,0800
USC00456894,19520717,TMIN,67,,,0,0800
USC00456894,19520718,TMIN,72,,,0,0800
USC00456894,19520719,TMIN,94,,,0,0800
USC00456894,19520720,TMIN,83,,,0,0800
USC00456894,19520721,TMIN,61,,,0,0800
USC00456894,19520722,TMIN,72,,,0,0800
USC00456894,19520723,TMIN,117,,,0,0800
USC00456894,19520724,TMIN,83,,,0,0800
USC00456894,19520725,TMIN,50,,,0,0800
USC00456894,19520726,TMIN,89,,,0,0800
USC00456894,19520727,TMIN,67,,,0,0800
USC00456894,19520728,TMIN,78,,,0,0800
USC00456894,19520729,TMIN,89,,,0,0800
USC00456894,19520730,TMIN,78,,,0,0800
USC00456894,19520731,TMIN,100,,,0,0800
USC00456894,19520701,TOBS,144,,,0,0800
USC00456894,19520702,TOBS,211,,,0,0800
USC00456894,19520703,TOBS,256,,,0,0800
USC00456894,19520704,TOBS,172,,,0,0800
USC00456894,19520705,TOBS,156,,,0,0800
USC00456894,19520706,TOBS,222,,,0,0800
USC00456894,19520707,TOBS,283,,,0,0800
USC00456894,19520708,TOBS,311,,,0,0800
USC00456894,19520709,TOBS,311,,,0,0800
USC00456894,19520710,TOBS,278,,,0,0800
USC00456894,19520711,TOBS,256,,,0,0800
USC00456894,19520712,TOBS,233,,,0,0800
USC00456894,19520713,TOBS,278,,,0,0800
USC00456894,19520714,TOBS,283,,,0,0800
USC00456894,19520715,TOBS,228,,,0,0800
USC00456894,19520716,TOBS,194,,,0,0800
USC00456894,19520717,TOBS,200,,,0,0800
USC00456894,19520718,TOBS,194,,,0,0800
USC00456894,19520719,TOBS,222,,,0,0800
USC00456894,19520720,TOBS,144,,,0,0800
USC00456894,19520721,TOBS,172,,,0,0800
USC00456894,19520722,TOBS,178,,,0,0800
USC00456894,19520723,TOBS,139,,,0,0800
USC00456894,19520724,TOBS,178,,,0,0800
USC00456894,19520725,TOBS,244,,,0,0800
USC00456894,19520726,TOBS,244,,,0,0800
USC00456894,19520727,TOBS,244,,,0,0800
USC00456894,19520728,TOBS,244,,,0,0800
USC00456894,19520729,TOBS,256,,,0,0800
USC00456894,19520730,TOBS,256,,,0,0800
USC00456894,19520731,TOBS,233,,,0,0800
USC00456894,19520701,PRCP,0,,,0,0800
USC00456894,19520702,PRCP,0,,,0,0800
USC00456894,19520703,PRCP,0,,,0,0800
USC00456894,19520704,PRCP,0,,,0,0800
USC00456894,19520705,PRCP,0,,,0,0800
USC00456894,19520706,PRCP,0,,,0,0800
USC00456894,19520707,PRCP,0,,,0,0800
USC00456894,19520708,PRCP,0,,,0,0800
USC00456894,19520709,PRCP,0,,,0,0800
USC00456894,19520710,PRCP,0,,,0,0800
USC00456894,19520711,PRCP,0,,,0,0800
USC00456894,19520712,PRCP,0,,,0,0800
USC00456894,19520713,PRCP,0,,,0,0800
USC00456894,19520714,PRCP,0,,,0,0800
USC00456894,19520715,PRCP,0,,,0,0800
USC00456894,19520716,PRCP,0,,,0,0800
USC00456894,19520717,PRCP,0,,,0,0800
USC00456894,19520718,PRCP,0,,,0,0800
USC00456894,19520719,PRCP,0,,,0,0800
USC00456894,19520720,PRCP,0,,,0,0800
USC00456894,19520721,PRCP,0,,,0,0800
USC00456894,19520722,PRCP,0,,,0,0800
USC00456894,19520723,PRCP,0,T,,0,0800
USC00456894,19520724,PRCP,10,,,0,0800
USC00456894,19520725,PRCP,0,,,0,0800
USC00456894,19520726,PRCP,0,,,0,0800
USC00456894,19520727,PRCP,0,,,0,0800
USC00456894,19520728,PRCP,0,,,0,0800
USC00456894,19520729,PRCP,0,,,0,0800
USC00456894,19520730,PRCP,0,,,0,0800
USC00456894,19520731,PRCP,0,,,0,0800
USC00456894,19520701,SNOW,0,,,0,
USC00456894,19520702,SNOW,0,,,0,
USC00456894,19520703,SNOW,0,,,0,
USC00456894,19520704,SNOW,0,,,0,
USC00456894,19520705,SNOW,0,,,0,
USC00456894,19520706,SNOW,0,,,0,
USC00456894,19520707,SNOW,0,,,0,
USC00456894,19520708,SNOW,0,,,0,
USC00456894,19520709,SNOW,0,,,0,
USC00456894,19520710,SNOW,0,,,0,
USC00456894,19520711,SNOW,0,,,0,
USC00456894,19520712,SNOW,0,,,0,
USC00456894,19520713,SNOW,0,,,0,
USC00456894,19520714,SNOW,0,,,0,
USC00456894,19520715,SNOW,0,,,0,
USC00456894,19520716,SNOW,0,,,0,
USC00456894,19520717,SNOW,0,,,0,
USC00456894,19520718,SNOW,0,,,0,
USC00456894,19520719,SNOW,0,,,0,
USC00456894,19520720,SNOW,0,,,0,
USC00456894,19520721,SNOW,0,,,0,
USC00456894,19520722,SNOW,0,,,0,
USC00456894,19520723,SNOW,0,,,0,
USC00456894,19520724,SNOW,0,,,0,
USC00456894,19520725,SNOW,0,,,0,
USC00456894,19520726,SNOW,0,,,0,
USC00456894,19520727,SNOW,0,,,0,
USC00456894,19520728,SNOW,0,,,0,
USC00456894,19520729,SNOW,0,,,0,
USC00456894,19520730,SNOW,0,,,0,
USC00456894,19520731,SNOW,0,,,0,
USC00456894,19520701,SNWD,0,,,0,
USC00456894,19520702,SNWD,0,,,0,
USC00456894,19520703,SNWD,0,,,0,
USC00456894,19520704,SNWD,0,,,0,
USC00456894,19520705,SNWD,0,,,0,
USC00456894,19520706,SNWD,0,,,0,
USC00456894,19520707,SNWD,0,,,0,
USC00456894,19520708,SNWD,0,,,0,
USC00456894,19520709,SNWD,0,,,0,
USC00456894,19520710,SNWD,0,,,0,
USC00456894,19520711,SNWD,0,,,0,
USC00456894,19520712,SNWD,0,,,0,
USC00456894,19520713,SNWD,0,,,0,
USC00456894,19520714,SNWD,0,,,0,
USC00456894,19520715,SNWD,0,,,0,
USC00456894,19520716,SNWD,0,,,0,
USC00456894,19520717,SNWD,0,,,0,
USC00456894,19520718,SNWD,0,,,0,
USC00456894,19520719,SNWD,0,,,0,
USC00456894,19520720,SNWD,0,,,0,
USC00456894,19520721,SNWD,0,,,0,
USC00456894,19520722,SNWD,0,,,0,
USC00456894,19520723,SNWD,0,,,0,
USC00456894,19520724,SNWD,0,,,0,
USC00456894,19520725,SNWD,0,,,0,
USC00456894,19520726,SNWD,0,,,0,
USC00456894,19520727,SNWD,0,,,0,
USC00456894,19520728,SNWD,0,,,0,
USC00456894,19520729,SNWD,0,,,0,
USC00456894,19520730,SNWD,0,,,0,
USC00456894,19520731,SNWD,0,,,0,
USC00456894,19520801,TMAX,261,,,0,0800
USC00456894,19520802,TMAX,306,,,0,0800
USC00456894,19520803,TMAX,361,,,0,0800
USC00456894,19520804,TMAX,339,,,0,0800
USC00456894,19520805,TMAX,294,,,0,0800
USC00456894,19520806,TMAX,233,,,0,0800
USC00456894,19520807,TMAX,222,,,0,0800
USC00456894,19520808,TMAX,244,,,0,0800
USC00456894,19520809,TMAX,317,,,0,0800
USC00456894,19520810,TMAX,289,,,0,0800
USC00456894,19520811,TMAX,300,,,0,0800
USC00456894,19520812,TMAX,333,,,0,0800
USC00456894,19520813,TMAX,300,,,0,0800
USC00456894,19520814,TMAX,256,,,0,0800
USC00456894,19520815,TMAX,206,,,0,0800
USC00456894,19520816,TMAX,217,,,0,0800
USC00456894,19520817,TMAX,233,,,0,0800
USC00456894,19520818,TMAX,200,,,0,0800
USC00456894,19520819,TMAX,183,,,0,0800
USC00456894,19520820,TMAX,244,,,0,0800
USC00456894,19520821,TMAX,250,,,0,0800
USC00456894,19520822,TMAX,211,,,0,0800
USC00456894,19520823,TMAX,206,,,0,0800
USC00456894,19520824,TMAX,178,,,0,0800
USC00456894,19520825,TMAX,139,,,0,0800
USC00456894,19520826,TMAX,189,,,0,0800
USC00456894,19520827,TMAX,217,,,0,0800
USC00456894,19520828,TMAX,267,,,0,0800
USC00456894,19520829,TMAX,206,,,0,0800
USC00456894,19520830,TMAX,239,,,0,0800
USC00456894,19520831,TMAX,239,,,0,0800
USC00456894,19520801,TMIN,78,,,0,0800
USC00456894,19520802,TMIN,78,,,0,0800
USC00456894,19520803,TMIN,117,,,0,0800
USC00456894,19520804,TMIN,144,,,0,0800
USC00456894,19520805,TMIN,83,,,0,0800
USC00456894,19520806,TMIN,111,,,0,0800
USC00456894,19520807,TMIN,100,,,0,0800
USC00456894,19520808,TMIN,111,,,0,0800
USC00456894,19520809,TMIN,111,,,0,0800
USC00456894,19520810,TMIN,111,,,0,0800
USC00456894,19520811,TMIN,106,,,0,0800
USC00456894,19520812,TMIN,122,,,0,0800
USC00456894,19520813,TMIN,111,,,0,0800
USC00456894,19520814,TMIN,117,,,0,0800
USC00456894,19520815,TMIN,117,,,0,0800
USC00456894,19520816,TMIN,111,,,0,0800
USC00456894,19520817,TMIN,89,,,0,0800
USC00456894,19520818,TMIN,83,,,0,0800
USC00456894,19520819,TMIN,83,,,0,0800
USC00456894,19520820,TMIN,56,,,0,0800
USC00456894,19520821,TMIN,72,,,0,0800
USC00456894,19520822,TMIN,133,,,0,0800
USC00456894,19520823,TMIN,106,,,0,0800
USC00456894,19520824,TMIN,72,,,0,0800
USC00456894,19520825,TMIN,72,,,0,0800
USC00456894,19520826,TMIN,67,,,0,0800
USC00456894,19520827,TMIN,89,,,0,0800
USC00456894,19520828,TMIN,61,,,0,0800
USC00456894,19520829,TMIN,72,,,0,0800
USC00456894,19520830,TMIN,28,,,0,0800
USC00456894,19520831,TMIN,61,,,0,0800
USC00456894,19520801,TOBS,222,,,0,0800
USC00456894,19520802,TOBS,261,,,0,0800
USC00456894,19520803,TOBS,311,,,0,0800
USC00456894,19520804,TOBS,289,,,0,0800
USC00456894,19520805,TOBS,222,,,0,0800
USC00456894,19520806,TOBS,206,,,0,0800
USC00456894,19520807,TOBS,144,,,0,0800
USC00456894,19520808,TOBS,189,,,0,0800
USC00456894,19520809,TOBS,283,,,0,0800
USC00456894,19520810,TOBS,233,,,0,0800
USC00456894,19520811,TOBS,267,,,0,0800
USC00456894,19520812,TOBS,294,,,0,0800
USC00456894,19520813,TOBS,256,,,0,0800
USC00456894,19520814,TOBS,200,,,0,0800
USC00456894,19520815,TOBS,200,,,0,0800
USC00456894,19520816,TOBS,183,,,0,0800
USC00456894,19520817,TOBS,194,,,0,0800
USC00456894,19520818,TOBS,128,,,0,0800
USC00456894,19520819,TOBS,156,,,0,0800
USC00456894,19520820,TOBS,189,,,0,0800
USC00456894,19520821,TOBS,206,,,0,0800
USC00456894,19520822,TOBS,144,,,0,0800
USC00456894,19520823,TOBS,172,,,0,0800
USC00456894,19520824,TOBS,128,,,0,0800
USC00456894,19520825,TOBS,139,,,0,0800
USC00456894,19520826,TOBS,144,,,0,0800
USC00456894,19520827,TOBS,183,,,0,0800
USC00456894,19520828,TOBS,200,,,0,0800
USC00456894,19520829,TOBS,167,,,0,0800
USC00456894,19520830,TOBS,200,,,0,0800
USC00456894,19520831,TOBS,206,,,0,0800
USC00456894,19520801,PRCP,0,,,0,0800
USC00456894,19520802,PRCP,0,,,0,0800
USC00456894,19520803,PRCP,0,,,0,0800
USC00456894,19520804,PRCP,0,,,0,0800
USC00456894,19520805,PRCP,0,,,0,0800
USC00456894,19520806,PRCP,0,,,0,0800
USC00456894,19520807,PRCP,0,,,0,0800
USC00456894,19520808,PRCP,10,,,0,0800
USC00456894,19520809,PRCP,0,T,,0,0800
USC00456894,19520810,PRCP,10,,,0,0800
USC00456894,19520811,PRCP,0,,,0,0800
USC00456894,19520812,PRCP,0,,,0,0800
USC00456894,19520813,PRCP,0,,,0,0800
USC00456894,19520814,PRCP,0,,,0,0800
USC00456894,19520815,PRCP,0,,,0,0800
USC00456894,19520816,PRCP,0,,,0,0800
USC00456894,19520817,PRCP,0,,,0,0800
USC00456894,19520818,PRCP,0,,,0,0800
USC00456894,19520819,PRCP,0,,,0,0800
USC00456894,19520820,PRCP,0,,,0,0800
USC00456894,19520821,PRCP,0,,,0,0800
USC00456894,19520822,PRCP,94,,,0,0800
USC00456894,19520823,PRCP,5,,,0,0800
USC00456894,19520824,PRCP,46,,,0,0800
USC00456894,19520825,PRCP,36,,,0,0800
USC00456894,19520826,PRCP,13,,,0,0800
USC00456894,19520827,PRCP,0,,,0,0800
USC00456894,19520828,PRCP,0,,,0,0800
USC00456894,19520829,PRCP,0,,,0,0800
USC00456894,19520830,PRCP,0,,,0,0800
USC00456894,19520831,PRCP,0,,,0,0800
USC00456894,19520801,SNOW,0,,,0,
USC00456894,19520802,SNOW,0,,,0,
USC00456894,19520803,SNOW,0,,,0,
USC00456894,19520804,SNOW,0,,,0,
USC00456894,19520805,SNOW,0,,,0,
USC00456894,19520806,SNOW,0,,,0,
USC00456894,19520807,SNOW,0,,,0,
USC00456894,19520808,SNOW,0,,,0,
USC00456894,19520809,SNOW,0,,,0,
USC00456894,19520810,SNOW,0,,,0,
USC00456894,19520811,SNOW,0,,,0,
USC00456894,19520812,SNOW,0,,,0,
USC00456894,19520813,SNOW,0,,,0,
USC00456894,19520814,SNOW,0,,,0,
USC00456894,19520815,SNOW,0,,,0,
USC00456894,19520816,SNOW,0,,,0,
USC00456894,19520817,SNOW,0,,,0,
USC00456894,19520818,SNOW,0,,,0,
USC00456894,19520819,SNOW,0,,,0,
USC00456894,19520820,SNOW,0,,,0,
USC00456894,19520821,SNOW,0,,,0,
USC00456894,19520822,SNOW,0,,,0,
USC00456894,19520823,SNOW,0,,,0,
USC00456894,19520824,SNOW,0,,,0,
USC00456894,19520825,SNOW,0,,,0,
USC00456894,19520826,SNOW,0,,,0,
USC00456894,19520827,SNOW,0,,,0,
USC00456894,19520828,SNOW,0,,,0,
USC00456894,19520829,SNOW,0,,,0,
USC00456894,19520830,SNOW,0,,,0,
USC00456894,19520831,SNOW,0,,,0,
USC00456894,19520801,SNWD,0,,,0,
USC00456894,19520802,SNWD,0,,,0,
USC00456894,19520803,SNWD,0,,,0,
USC00456894,19520804,SNWD,0,,,0,
USC00456894,19520805,SNWD,0,,,0,
USC00456894,19520806,SNWD,0,,,0,
USC00456894,19520807,SNWD,0,,,0,
USC00456894,19520808,SNWD,0,,,0,
USC00456894,19520809,SNWD,0,,,0,
USC00456894,19520810,SNWD,0,,,0,
USC00456894,19520811,SNWD,0,,,0,
USC00456894,19520812,SNWD,0,,,0,
USC00456894,19520813,SNWD,0,,,0,
USC00456894,19520814,SNWD,0,,,0,
USC00456894,19520815,SNWD,0,,,0,
USC00456894,19520816,SNWD,0,,,0,
USC00456894,19520817,SNWD,0,,,0,
USC00456894,19520818,SNWD,0,,,0,
USC00456894,19520819,SNWD,0,,,0,
USC00456894,19520820,SNWD,0,,,0,
USC00456894,19520821,SNWD,0,,,0,
USC00456894,19520822,SNWD,0,,,0,
USC00456894,19520823,SNWD,0,,,0,
USC00456894,19520824,SNWD,0,,,0,
USC00456894,19520825,SNWD,0,,,0,
USC00456894,19520826,SNWD,0,,,0,
USC00456894,19520827,SNWD,0,,,0,
USC00456894,19520828,SNWD,0,,,0,
USC00456894,19520829,SNWD,0,,,0,
USC00456894,19520830,SNWD,0,,,0,
USC00456894,19520831,SNWD,0,,,0,
USC00456894,19520808,WT03,1,,,0,
USC00456894,19520810,WT03,1,,,0,
USC00456894,19520901,TMAX,294,,,0,0800
USC00456894,19520902,TMAX,311,,,0,0800
USC00456894,19520903,TMAX,272,,,0,0800
USC00456894,19520904,TMAX,261,,,0,0800
USC00456894,19520905,TMAX,222,,,0,0800
USC00456894,19520906,TMAX,172,,,0,0800
USC00456894,19520907,TMAX,167,,,0,0800
USC00456894,19520908,TMAX,128,,,0,0800
USC00456894,19520909,TMAX,161,,,0,0800
USC00456894,19520910,TMAX,211,,,0,0800
USC00456894,19520911,TMAX,189,,,0,0800
USC00456894,19520912,TMAX,156,,,0,0800
USC00456894,19520913,TMAX,206,,,0,0800
USC00456894,19520914,TMAX,294,,,0,0800
USC00456894,19520915,TMAX,267,,,0,0800
USC00456894,19520916,TMAX,233,,,0,0800
USC00456894,19520917,TMAX,272,,,0,0800
USC00456894,19520918,TMAX,278,,,0,0800
USC00456894,19520919,TMAX,283,,,0,0800
USC00456894,19520920,TMAX,322,,,0,0800
USC00456894,19520921,TMAX,311,,,0,0800
USC00456894,19520922,TMAX,333,,,0,0800
USC00456894,19520923,TMAX,328,,,0,0800
USC00456894,19520924,TMAX,333,,,0,0800
USC00456894,19520925,TMAX,289,,,0,0800
USC00456894,19520926,TMAX,233,,,0,0800
USC00456894,19520927,TMAX,200,,,0,0800
USC00456894,19520928,TMAX,233,,,0,0800
USC00456894,19520929,TMAX,206,,,0,0800
USC00456894,19520930,TMAX,222,,,0,0800
USC00456894,19520901,TMIN,78,,,0,0800
USC00456894,19520902,TMIN,89,,,0,0800
USC00456894,19520903,TMIN,106,,,0,0800
USC00456894,19520904,TMIN,39,,,0,0800
USC00456894,19520905,TMIN,44,,,0,0800
USC00456894,19520906,TMIN,83,,,0,0800
USC00456894,19520907,TMIN,39,,,0,0800
USC00456894,19520908,TMIN,50,,,0,0800
USC00456894,19520909,TMIN,17,,,0,0800
USC00456894,19520910,TMIN,17,,,0,0800
USC00456894,19520911,TMIN,22,,,0,0800
USC00456894,19520912,TMIN,78,,,0,0800
USC00456894,19520913,TMIN,17,,,0,0800
USC00456894,19520914,TMIN,33,,,0,0800
USC00456894,19520915,TMIN,50,,,0,0800
USC00456894,19520916,TMIN,44,,,0,0800
USC00456894,19520917,TMIN,56,,,0,0800
USC00456894,19520918,TMIN,83,,,0,0800
USC00456894,19520919,TMIN,89,,,0,0800
USC00456894,19520920,TMIN,106,,,0,0800
USC00456894,19520921,TMIN,111,,,0,0800
USC00456894,19520922,TMIN,83,,,0,0800
USC00456894,19520923,TMIN,100,,,0,0800
USC00456894,19520924,TMIN,100,,,0,0800
USC00456894,19520925,TMIN,128,,,0,0800
USC00456894,19520926,TMIN,94,,,0,0800
USC00456894,19520927,TMIN,89,,,0,0800
USC00456894,19520928,TMIN,44,,,0,0800
USC00456894,19520929,TMIN,61,,,0,0800
USC00456894,19520930,TMIN,50,,,0,0800
USC00456894,19520901,TOBS,261,,,0,0800
USC00456894,19520902,TOBS,239,,,0,0800
USC00456894,19520903,TOBS,217,,,0,0800
USC00456894,19520904,TOBS,217,,,0,0800
USC00456894,19520905,TOBS,156,,,0,0800
USC00456894,19520906,TOBS,100,,,0,0800
USC00456894,19520907,TOBS,117,,,0,0800
USC00456894,19520908,TOBS,128,,,0,0800
USC00456894,19520909,TOBS,117,,,0,0800
USC00456894,19520910,TOBS,156,,,0,0800
USC00456894,19520911,TOBS,150,,,0,0800
USC00456894,19520912,TOBS,128,,,0,0800
USC00456894,19520913,TOBS,167,,,0,0800
USC00456894,19520914,TOBS,222,,,0,0800
USC00456894,19520915,TOBS,222,,,0,0800
USC00456894,19520916,TOBS,206,,,0,0800
USC00456894,19520917,TOBS,222,,,0,0800
USC00456894,19520918,TOBS,250,,,0,0800
USC00456894,19520919,TOBS,233,,,0,0800
USC00456894,19520920,TOBS,272,,,0,0800
USC00456894,19520921,TOBS,261,,,0,0800
USC00456894,19520922,TOBS,283,,,0,0800
USC00456894,19520923,TOBS,217,,,0,0800
USC00456894,19520924,TOBS,256,,,0,0800
USC00456894,19520925,TOBS,228,,,0,0800
USC00456894,19520926,TOBS,156,,,0,0800
USC00456894,19520927,TOBS,150,,,0,0800
USC00456894,19520928,TOBS,189,,,0,0800
USC00456894,19520929,TOBS,139,,,0,0800
USC00456894,19520930,TOBS,183,,,0,0800
USC00456894,19520901,PRCP,0,,,0,0800
USC00456894,19520902,PRCP,0,,,0,0800
USC00456894,19520903,PRCP,0,,,0,0800
USC00456894,19520904,PRCP,0,,,0,0800
USC00456894,19520905,PRCP,0,T,,0,0800
USC00456894,19520906,PRCP,38,,,0,0800
USC00456894,19520907,PRCP,15,,,0,0800
USC00456894,19520908,PRCP,94,,,0,0800
USC00456894,19520909,PRCP,46,,,0,0800
USC00456894,19520910,PRCP,0,,,0,0800
USC00456894,19520911,PRCP,0,,,0,0800
USC00456894,19520912,PRCP,38,,,0,0800
USC00456894,19520913,PRCP,0,,,0,0800
USC00456894,19520914,PRCP,0,,,0,0800
USC00456894,19520915,PRCP,0,,,0,0800
USC00456894,19520916,PRCP,0,,,0,0800
USC00456894,19520917,PRCP,0,,,0,0800
USC00456894,19520918,PRCP,0,,,0,0800
USC00456894,19520919,PRCP,0,,,0,0800
USC00456894,19520920,PRCP,0,,,0,0800
USC00456894,19520921,PRCP,0,,,0,0800
USC00456894,19520922,PRCP,0,,,0,0800
USC00456894,19520923,PRCP,0,,,0,0800
USC00456894,19520924,PRCP,0,,,0,0800
USC00456894,19520925,PRCP,0,,,0,0800
USC00456894,19520926,PRCP,0,,,0,0800
USC00456894,19520927,PRCP,0,,,0,0800
USC00456894,19520928,PRCP,0,,,0,0800
USC00456894,19520929,PRCP,0,,,0,0800
USC00456894,19520930,PRCP,0,,,0,0800
USC00456894,19520901,SNOW,0,,,0,
USC00456894,19520902,SNOW,0,,,0,
USC00456894,19520903,SNOW,0,,,0,
USC00456894,19520904,SNOW,0,,,0,
USC00456894,19520905,SNOW,0,,,0,
USC00456894,19520906,SNOW,0,,,0,
USC00456894,19520907,SNOW,0,,,0,
USC00456894,19520908,SNOW,0,,,0,
USC00456894,19520909,SNOW,0,,,0,
USC00456894,19520910,SNOW,0,,,0,
USC00456894,19520911,SNOW,0,,,0,
USC00456894,19520912,SNOW,0,,,0,
USC00456894,19520913,SNOW,0,,,0,
USC00456894,19520914,SNOW,0,,,0,
USC00456894,19520915,SNOW,0,,,0,
USC00456894,19520916,SNOW,0,,,0,
USC00456894,19520917,SNOW,0,,,0,
USC00456894,19520918,SNOW,0,,,0,
USC00456894,19520919,SNOW,0,,,0,
USC00456894,19520920,SNOW,0,,,0,
USC00456894,19520921,SNOW,0,,,0,
USC00456894,19520922,SNOW,0,,,0,
USC00456894,19520923,SNOW,0,,,0,
USC00456894,19520924,SNOW,0,,,0,
USC00456894,19520925,SNOW,0,,,0,
USC00456894,19520926,SNOW,0,,,0,
USC00456894,19520927,SNOW,0,,,0,
USC00456894,19520928,SNOW,0,,,0,
USC00456894,19520929,SNOW,0,,,0,
USC00456894,19520930,SNOW,0,,,0,
USC00456894,19520901,SNWD,0,,,0,
USC00456894,19520902,SNWD,0,,,0,
USC00456894,19520903,SNWD,0,,,0,
USC00456894,19520904,SNWD,0,,,0,
USC00456894,19520905,SNWD,0,,,0,
USC00456894,19520906,SNWD,0,,,0,
USC00456894,19520907,SNWD,0,,,0,
USC00456894,19520908,SNWD,0,,,0,
USC00456894,19520909,SNWD,0,,,0,
USC00456894,19520910,SNWD,0,,,0,
USC00456894,19520911,SNWD,0,,,0,
USC00456894,19520912,SNWD,0,,,0,
USC00456894,19520913,SNWD,0,,,0,
USC00456894,19520914,SNWD,0,,,0,
USC00456894,19520915,SNWD,0,,,0,
USC00456894,19520916,SNWD,0,,,0,
USC00456894,19520917,SNWD,0,,,0,
USC00456894,19520918,SNWD,0,,,0,
USC00456894,19520919,SNWD,0,,,0,
USC00456894,19520920,SNWD,0,,,0,
USC00456894,19520921,SNWD,0,,,0,
USC00456894,19520922,SNWD,0,,,0,
USC00456894,19520923,SNWD,0,,,0,
USC00456894,19520924,SNWD,0,,,0,
USC00456894,19520925,SNWD,0,,,0,
USC00456894,19520926,SNWD,0,,,0,
USC00456894,19520927,SNWD,0,,,0,
USC00456894,19520928,SNWD,0,,,0,
USC00456894,19520929,SNWD,0,,,0,
USC00456894,19520930,SNWD,0,,,0,
USC00456894,19521001,TMAX,261,,,0,0800
USC00456894,19521002,TMAX,261,,,0,0800
USC00456894,19521003,TMAX,256,,,0,0800
USC00456894,19521004,TMAX,294,,,0,0800
USC00456894,19521005,TMAX,306,,,0,0800
USC00456894,19521006,TMAX,311,,,0,0800
USC00456894,19521007,TMAX,283,,,0,0800
USC00456894,19521008,TMAX,222,,,0,0800
USC00456894,19521009,TMAX,150,,,0,0800
USC00456894,19521010,TMAX,194,,,0,0800
USC00456894,19521011,TMAX,217,,,0,0800
USC00456894,19521012,TMAX,206,,,0,0800
USC00456894,19521013,TMAX,200,,,0,0800
USC00456894,19521014,TMAX,233,,,0,0800
USC00456894,19521015,TMAX,217,,,0,0800
USC00456894,19521016,TMAX,200,,,0,0800
USC00456894,19521017,TMAX,261,,,0,0800
USC00456894,19521018,TMAX,239,,,0,0800
USC00456894,19521019,TMAX,183,,,0,0800
USC00456894,19521020,TMAX,167,,,0,0800
USC00456894,19521021,TMAX,222,,,0,0800
USC00456894,19521022,TMAX,222,,,0,0800
USC00456894,19521023,TMAX,178,,,0,0800
USC00456894,19521024,TMAX,144,,,0,0800
USC00456894,19521025,TMAX,239,,,0,0800
USC00456894,19521026,TMAX,211,,,0,0800
USC00456894,19521027,TMAX,228,,,0,0800
USC00456894,19521028,TMAX,194,,,0,0800
USC00456894,19521029,TMAX,106,,,0,0800
USC00456894,19521030,TMAX,83,,,0,0800
USC00456894,19521031,TMAX,56,,,0,0800
USC00456894,19521001,TMIN,50,,,0,0800
